ID, gender, age
23869, 2, 19
23870, 2, 19
23871, 2, 10
23872, 2, 11
23873, 2, 17
23874, 2, 11
23875, 2, 17
23876, 2, 10
23877, 2, 14
23879, 2, 15
23880, 2, 19
23881, 2, 18
23882, 2, 15
23883, 2, 11
23884, 2, 14
23885, 2, 11
23886, 2, 14
23887, 2, 10
23888, 2, 14
23889, 2, 11
23890, 2, 11
23891, 2, 11
23892, 2, 14
23893, 2, 12
23895, 2, 14
23896, 2, 18
23897, 2, 12
23898, 2, 19
23899, 2, 19
23900, 2, 10
23901, 2, 17
23902, 2, 16
23903, 2, 16
23904, 2, 11
23905, 2, 19
23906, 2, 13
23907, 2, 15
23908, 2, 19
23909, 2, 14
23910, 2, 19
23911, 2, 17
23912, 2, 19
23913, 2, 10
23914, 2, 15
23915, 2, 12
23916, 2, 10
23917, 2, 19
23918, 2, 12
23919, 2, 16
23920, 2, 11
23921, 2, 17
23923, 2, 19
23924, 2, 11
23925, 2, 10
23926, 2, 12
23927, 2, 19
23928, 2, 10
23929, 2, 10
23930, 2, 12
23931, 2, 18
23933, 2, 14
23934, 2, 10
23935, 2, 13
23936, 2, 18
23937, 2, 10
23938, 2, 10
23939, 2, 17
23940, 2, 18
23941, 2, 15
23942, 2, 14
23943, 2, 10
23944, 2, 11
23945, 2, 19
23946, 2, 12
23947, 2, 16
23948, 2, 10
23949, 2, 10
23950, 2, 17
23951, 2, 18
23952, 2, 10
23953, 2, 13
23955, 2, 13
23956, 2, 10
23957, 2, 13
23958, 2, 12
23959, 2, 19
23960, 2, 15
23962, 2, 13
23963, 2, 10
23964, 2, 17
23965, 2, 10
23966, 2, 13
23967, 2, 17
23968, 2, 13
23969, 2, 10
23970, 2, 14
23971, 2, 11
23972, 2, 11
23973, 2, 11
23974, 2, 10
23975, 2, 16
23976, 2, 19
23978, 2, 15
23979, 2, 12
23980, 2, 15
23981, 2, 12
23982, 2, 12
23983, 2, 19
23984, 2, 19
23985, 2, 16
23986, 2, 15
23987, 2, 18
23988, 2, 15
23990, 2, 16
23991, 2, 15
23992, 2, 16
23993, 2, 13
23994, 2, 11
23995, 2, 18
23996, 2, 15
23997, 2, 10
23998, 2, 12
23999, 2, 16
24000, 2, 15
24001, 2, 11
24002, 2, 10
24003, 2, 16
24004, 2, 17
24005, 2, 13
24006, 2, 19
24007, 2, 16
24008, 2, 13
24010, 2, 15
24012, 2, 15
24014, 2, 18
24015, 2, 15
24017, 2, 18
24018, 2, 18
24019, 2, 19
24020, 2, 13
24021, 2, 13
24022, 2, 15
24023, 2, 16
24024, 2, 16
24025, 2, 11
24026, 2, 12
24027, 2, 16
24028, 2, 16
24029, 2, 19
24030, 2, 12
24031, 2, 15
24032, 2, 14
24033, 2, 14
24034, 2, 18
24035, 2, 11
24036, 2, 10
24037, 2, 16
24039, 2, 13
24040, 2, 19
24041, 2, 10
24042, 2, 12
24043, 2, 14
24044, 2, 16
24046, 2, 11
24047, 2, 16
24048, 2, 11
24049, 2, 19
24050, 2, 16
24051, 2, 17
24052, 2, 10
24053, 2, 13
24055, 2, 19
24057, 2, 13
24058, 2, 14
24059, 2, 15
24060, 2, 19
24061, 2, 12
24062, 2, 16
24063, 2, 19
24064, 2, 19
24065, 2, 16
24066, 2, 12
24067, 2, 19
24068, 2, 13
24069, 2, 11
24070, 2, 15
24071, 2, 13
24072, 2, 10
24073, 2, 13
24074, 2, 18
24075, 2, 12
24076, 2, 11
24077, 2, 19
24078, 2, 18
24079, 2, 15
24080, 2, 14
24081, 2, 13
24082, 2, 17
24083, 2, 18
24084, 2, 17
24085, 2, 18
24086, 2, 13
24087, 2, 10
24088, 2, 18
24089, 2, 14
24090, 2, 11
24091, 2, 12
24092, 2, 19
24093, 2, 17
24094, 2, 19
24095, 2, 15
24096, 2, 16
24097, 2, 11
24098, 2, 14
24099, 2, 19
24100, 2, 16
24102, 2, 15
24103, 2, 14
24104, 2, 10
24105, 2, 10
24106, 2, 17
24107, 2, 13
24108, 2, 12
24109, 2, 12
24110, 2, 12
24111, 2, 17
24112, 2, 13
24113, 2, 18
24114, 2, 14
24115, 2, 13
24116, 2, 15
24117, 2, 11
24118, 2, 14
24119, 2, 16
24120, 2, 16
24121, 2, 16
24122, 2, 11
24123, 2, 18
24124, 2, 10
24125, 2, 10
24126, 2, 19
24127, 2, 15
24128, 2, 14
24129, 2, 17
24130, 2, 14
24131, 2, 11
24132, 2, 15
24133, 2, 11
24134, 2, 16
24135, 2, 19
24136, 2, 18
24137, 2, 12
24138, 2, 17
24139, 2, 10
24140, 2, 18
24141, 2, 10
24142, 2, 16
24143, 2, 17
24144, 2, 12
24145, 2, 16
24146, 2, 11
24147, 2, 16
24148, 2, 16
24149, 2, 11
24150, 2, 13
24151, 2, 19
24152, 2, 14
24153, 2, 12
24154, 2, 18
24156, 2, 16
24157, 2, 16
24158, 2, 18
24159, 2, 12
24160, 2, 17
24161, 2, 18
24162, 2, 10
24163, 2, 17
24164, 2, 14
24165, 2, 15
24166, 2, 11
24167, 2, 12
24168, 2, 16
24169, 2, 15
24170, 2, 14
24171, 2, 16
24172, 2, 19
24173, 2, 11
24174, 2, 18
24175, 2, 17
24176, 2, 11
24177, 2, 12
24178, 2, 11
24179, 2, 10
24180, 2, 19
24181, 2, 17
24182, 2, 15
24183, 2, 19
24184, 2, 14
24185, 2, 17
24186, 2, 11
24187, 2, 11
24188, 2, 17
24189, 2, 18
24190, 2, 15
24191, 2, 13
24192, 2, 15
24193, 2, 19
24195, 2, 12
24196, 2, 18
24197, 2, 13
24198, 2, 14
24199, 2, 12
24200, 2, 18
24201, 2, 13
24202, 2, 10
24203, 2, 16
24204, 2, 17
24205, 2, 17
24206, 2, 17
24207, 2, 12
24209, 2, 11
24210, 2, 11
24211, 2, 11
24213, 2, 14
24214, 2, 12
24215, 2, 11
24216, 2, 17
24217, 2, 18
24218, 2, 15
24219, 2, 10
24220, 2, 10
24221, 2, 19
24222, 2, 19
24223, 2, 14
24224, 2, 19
24225, 2, 18
24226, 2, 15
24227, 2, 19
24228, 2, 19
24229, 2, 15
24230, 2, 17
24231, 2, 14
24233, 2, 19
24234, 2, 18
24235, 2, 16
24236, 2, 19
24237, 2, 13
24238, 2, 19
24239, 2, 14
24240, 2, 18
24241, 2, 11
24242, 2, 10
24243, 2, 13
24244, 2, 17
24245, 2, 19
24246, 2, 17
24247, 2, 18
24248, 2, 19
24249, 2, 16
24250, 2, 15
24251, 2, 13
24252, 2, 16
24254, 2, 16
24255, 2, 15
24256, 2, 19
24257, 2, 10
24258, 2, 15
24259, 2, 17
24260, 2, 16
24261, 2, 11
24262, 2, 19
24263, 2, 17
24264, 2, 13
24265, 2, 15
24266, 2, 15
24267, 2, 11
24269, 2, 10
24270, 2, 17
24272, 2, 11
24273, 2, 10
24274, 2, 15
24275, 2, 19
24276, 2, 19
24277, 2, 16
24278, 2, 15
24279, 2, 10
24280, 2, 10
24281, 2, 17
24282, 2, 17
24284, 2, 14
24285, 2, 10
24286, 2, 11
24287, 2, 19
24288, 2, 17
24289, 2, 11
24290, 2, 16
24291, 2, 15
24292, 2, 11
24293, 2, 17
24294, 2, 12
24295, 2, 19
24296, 2, 14
24297, 2, 18
24298, 2, 16
24299, 2, 15
24300, 2, 12
24301, 2, 13
24302, 2, 17
24303, 2, 18
24304, 2, 12
24305, 2, 15
24306, 2, 18
24307, 2, 12
24308, 2, 14
24309, 2, 18
24310, 2, 11
24311, 2, 15
24312, 2, 13
24313, 2, 17
24314, 2, 12
24315, 2, 15
24316, 2, 15
24317, 2, 11
24318, 2, 10
24319, 2, 10
24320, 2, 19
24321, 2, 15
24322, 2, 10
24323, 2, 16
24324, 2, 12
24327, 2, 15
24328, 2, 17
24329, 2, 15
24330, 2, 12
24331, 2, 10
24332, 2, 10
24333, 2, 10
24334, 2, 15
24335, 2, 15
24337, 2, 19
24338, 2, 15
24339, 2, 19
24340, 2, 18
24341, 2, 17
24342, 2, 15
24343, 2, 14
24344, 2, 18
24345, 2, 13
24346, 2, 18
24347, 2, 16
24348, 2, 13
24349, 2, 15
24350, 2, 13
24351, 2, 14
24353, 2, 19
24354, 2, 17
24355, 2, 13
24356, 2, 10
24357, 2, 18
24358, 2, 17
24360, 2, 16
24361, 2, 10
24363, 2, 18
24364, 2, 10
24365, 2, 17
24366, 2, 11
24367, 2, 10
24368, 2, 13
24369, 2, 13
24370, 2, 17
24371, 2, 15
24372, 2, 17
24373, 2, 13
24374, 2, 10
24375, 2, 17
24376, 2, 17
24377, 2, 14
24378, 2, 15
24379, 2, 15
24380, 2, 16
24381, 2, 19
24382, 2, 13
24383, 2, 16
24384, 2, 16
24385, 2, 16
24386, 2, 14
24387, 2, 16
24388, 2, 11
24389, 2, 19
24390, 2, 10
24391, 2, 17
24392, 2, 18
24393, 2, 12
24394, 2, 17
24395, 2, 17
24396, 2, 11
24397, 2, 13
24398, 2, 11
24399, 2, 15
24400, 2, 11
24401, 2, 10
24402, 2, 11
24403, 2, 18
24404, 2, 18
24405, 2, 17
24406, 2, 15
24407, 2, 11
24409, 2, 13
24410, 2, 18
24411, 2, 12
24412, 2, 13
24413, 2, 12
24414, 2, 15
24415, 2, 17
24416, 2, 12
24417, 2, 11
24418, 2, 18
24420, 2, 12
24421, 2, 10
24423, 2, 13
24425, 2, 18
24426, 2, 11
24427, 2, 13
24428, 2, 14
24429, 2, 11
24430, 2, 14
24431, 2, 10
24432, 2, 10
24433, 2, 12
24434, 2, 19
24435, 2, 10
24436, 2, 10
24437, 2, 10
24438, 2, 15
24439, 2, 18
24440, 2, 10
24441, 2, 14
24442, 2, 16
24443, 2, 19
24444, 2, 10
24445, 2, 11
24446, 2, 11
24447, 2, 10
24448, 2, 19
24449, 2, 13
24450, 2, 10
24451, 2, 17
24452, 2, 11
24453, 2, 18
24454, 2, 14
24455, 2, 13
24457, 2, 19
24458, 2, 18
24459, 2, 14
24460, 2, 13
24461, 2, 10
24462, 2, 10
24463, 2, 13
24464, 2, 11
24466, 2, 19
24467, 2, 13
24468, 2, 19
24469, 2, 17
24470, 2, 10
24471, 2, 12
24472, 2, 17
24473, 2, 13
24474, 2, 14
24475, 2, 11
24476, 2, 18
24477, 2, 16
24478, 2, 17
24479, 2, 11
24480, 2, 18
24481, 2, 19
24482, 2, 14
24483, 2, 12
24484, 2, 16
24485, 2, 16
24486, 2, 15
24487, 2, 14
24488, 2, 16
24489, 2, 11
24490, 2, 17
24491, 2, 16
24492, 2, 15
24493, 2, 11
24494, 2, 13
24495, 2, 13
24496, 2, 12
24497, 2, 15
24498, 2, 17
24499, 2, 15
24500, 2, 19
24501, 2, 19
24502, 2, 18
24504, 2, 18
24505, 2, 18
24506, 2, 11
24507, 2, 13
24508, 2, 14
24509, 2, 18
24510, 2, 10
24511, 2, 14
24512, 2, 16
24513, 2, 16
24514, 2, 12
24515, 2, 11
24516, 2, 11
24518, 2, 15
24519, 2, 11
24520, 2, 13
24521, 2, 18
24522, 2, 18
24523, 2, 19
24524, 2, 14
24525, 2, 13
24526, 2, 19
24527, 2, 11
24528, 2, 16
24529, 2, 13
24530, 2, 15
24531, 2, 17
24532, 2, 16
24533, 2, 17
24534, 2, 16
24535, 2, 16
24536, 2, 18
24537, 2, 17
24538, 2, 12
24539, 2, 17
24540, 2, 16
24541, 2, 10
24542, 2, 14
24543, 2, 17
24544, 2, 11
24545, 2, 12
24546, 2, 17
24547, 2, 13
24548, 2, 16
24549, 2, 14
24550, 2, 17
24551, 2, 13
24552, 2, 17
24553, 2, 14
24554, 2, 11
24555, 2, 14
24556, 2, 15
24557, 2, 15
24558, 2, 10
24559, 2, 18
24560, 2, 11
24561, 2, 16
24562, 2, 11
24563, 2, 10
24564, 2, 15
24565, 2, 11
24567, 2, 12
24568, 2, 12
24570, 2, 17
24571, 2, 14
24572, 2, 12
24573, 2, 12
24574, 2, 14
24575, 2, 16
24576, 2, 18
24577, 2, 13
24578, 2, 14
24579, 2, 18
24580, 2, 14
24581, 2, 14
24582, 2, 19
24583, 2, 11
24584, 2, 18
24585, 2, 11
24586, 2, 10
24587, 2, 15
24588, 2, 13
24589, 2, 15
24590, 2, 19
24591, 2, 18
24592, 2, 16
24593, 2, 16
24594, 2, 19
24595, 2, 12
24596, 2, 17
24597, 2, 16
24598, 2, 12
24599, 2, 13
24600, 2, 15
24601, 2, 17
24602, 2, 18
24603, 2, 19
24604, 2, 12
24605, 2, 10
24606, 2, 10
24607, 2, 14
24608, 2, 12
24609, 2, 18
24610, 2, 10
24611, 2, 14
24612, 2, 14
24613, 2, 13
24615, 2, 10
24616, 2, 18
24617, 2, 16
24618, 2, 14
24619, 2, 16
24620, 2, 12
24622, 2, 17
24623, 2, 12
24624, 2, 19
24625, 2, 16
24626, 2, 11
24627, 2, 13
24628, 2, 16
24629, 2, 16
24630, 2, 17
24631, 2, 15
24633, 2, 16
24634, 2, 13
24635, 2, 12
24636, 2, 10
24637, 2, 19
24638, 2, 13
24639, 2, 18
24640, 2, 14
24641, 2, 13
24642, 2, 10
24643, 2, 16
24644, 2, 17
24645, 2, 11
24647, 2, 10
24648, 2, 11
24649, 2, 19
24650, 2, 10
24651, 2, 14
24652, 2, 14
24653, 2, 12
24654, 2, 13
24655, 2, 19
24656, 2, 13
24657, 2, 10
24659, 2, 14
24660, 2, 15
24661, 2, 12
24662, 2, 16
24663, 2, 17
24664, 2, 12
24665, 2, 14
24666, 2, 17
24667, 2, 15
24668, 2, 15
24669, 2, 18
24670, 2, 11
24671, 2, 19
24672, 2, 14
24673, 2, 14
24674, 2, 14
24675, 2, 19
24676, 2, 13
24677, 2, 11
24678, 2, 16
24679, 2, 17
24680, 2, 16
24681, 2, 11
24682, 2, 17
24683, 2, 19
24684, 2, 17
24685, 2, 17
24686, 2, 19
24687, 2, 13
24688, 2, 18
24689, 2, 14
24690, 2, 13
24691, 2, 13
24692, 2, 14
24693, 2, 12
24694, 2, 14
24695, 2, 13
24696, 2, 15
24697, 2, 18
24698, 2, 14
24699, 2, 10
24700, 2, 16
24701, 2, 19
24702, 2, 12
24703, 2, 12
24704, 2, 13
24705, 2, 17
24707, 2, 17
24708, 2, 13
24709, 2, 14
24710, 2, 19
24711, 2, 16
24712, 2, 19
24713, 2, 12
24714, 2, 11
24716, 2, 17
24717, 2, 13
24718, 2, 16
24719, 2, 13
24720, 2, 12
24721, 2, 18
24722, 2, 17
24723, 2, 10
24724, 2, 11
24725, 2, 15
24726, 2, 14
24727, 2, 19
24728, 2, 14
24729, 2, 15
24730, 2, 15
24731, 2, 11
24733, 2, 15
24734, 2, 13
24735, 2, 18
24736, 2, 12
24737, 2, 13
24738, 2, 10
24739, 2, 13
24740, 2, 14
24741, 2, 15
24742, 2, 13
24744, 2, 10
24745, 2, 13
24746, 2, 14
24747, 2, 13
24748, 2, 19
24749, 2, 15
24750, 2, 10
24751, 2, 14
24752, 2, 12
24753, 2, 10
24754, 2, 15
24755, 2, 19
24756, 2, 19
24757, 2, 19
24758, 2, 17
24759, 2, 16
24760, 2, 17
24761, 2, 18
24762, 2, 14
24763, 2, 18
24764, 2, 13
24765, 2, 12
24766, 2, 13
24767, 2, 11
24768, 2, 13
24769, 2, 15
24770, 2, 11
24771, 2, 11
24772, 2, 19
24773, 2, 18
24774, 2, 13
24775, 2, 14
24776, 2, 18
24777, 2, 13
24778, 2, 17
24779, 2, 15
24780, 2, 13
24781, 2, 11
24782, 2, 19
24783, 2, 10
24784, 2, 15
24785, 2, 17
24786, 2, 16
24787, 2, 19
24788, 2, 17
24789, 2, 12
24790, 2, 16
24791, 2, 10
24792, 2, 15
24793, 2, 16
24794, 2, 13
24795, 2, 19
24796, 2, 17
24797, 2, 17
24798, 2, 13
24799, 2, 17
24800, 2, 12
24801, 2, 17
24802, 2, 10
24804, 2, 18
24805, 2, 18
24806, 2, 18
24807, 2, 16
24808, 2, 10
24809, 2, 18
24811, 2, 13
24812, 2, 15
24813, 2, 15
24814, 2, 11
24815, 2, 15
24816, 2, 13
24817, 2, 17
24818, 2, 11
24821, 2, 17
24822, 2, 11
24823, 2, 13
24824, 2, 15
24825, 2, 14
24826, 2, 10
24827, 2, 13
24828, 2, 17
24829, 2, 19
24830, 2, 16
24831, 2, 19
24832, 2, 17
24833, 2, 15
24834, 2, 14
24835, 2, 11
24837, 2, 13
24838, 2, 13
24839, 2, 10
24840, 2, 16
24841, 2, 14
24842, 2, 19
24843, 2, 11
24844, 2, 19
24845, 2, 18
24846, 2, 12
24847, 2, 10
24848, 2, 13
24849, 2, 19
24850, 2, 10
24851, 2, 11
24852, 2, 12
24853, 2, 12
24854, 2, 13
24855, 2, 17
24856, 2, 18
24857, 2, 19
24858, 2, 13
24859, 2, 17
24860, 2, 14
24862, 2, 10
24863, 2, 18
24864, 2, 14
24865, 2, 17
24866, 2, 12
24867, 2, 12
24868, 2, 10
24869, 2, 12
24870, 2, 17
24871, 2, 14
24872, 2, 13
24873, 2, 14
24874, 2, 11
24875, 2, 14
24876, 2, 14
24877, 2, 11
24878, 2, 10
24879, 2, 12
24880, 2, 11
24881, 2, 11
24883, 2, 15
24884, 2, 15
24885, 2, 13
24886, 2, 15
24887, 2, 14
24888, 2, 18
24889, 2, 19
24890, 2, 10
24891, 2, 12
24892, 2, 12
24893, 2, 11
24897, 2, 19
24898, 2, 19
24899, 2, 15
24900, 2, 10
24901, 2, 19
24902, 2, 16
24903, 2, 12
24904, 2, 17
24905, 2, 16
24906, 2, 17
24907, 2, 10
24908, 2, 12
24909, 2, 10
24910, 2, 15
24911, 2, 14
24912, 2, 13
24913, 2, 13
24914, 2, 17
24915, 2, 12
24916, 2, 19
24917, 2, 17
24918, 2, 18
24919, 2, 13
24920, 2, 14
24921, 2, 12
24922, 2, 18
24923, 2, 19
24924, 2, 15
24925, 2, 14
24926, 2, 18
24927, 2, 14
24928, 2, 17
24929, 2, 11
24930, 2, 12
24931, 2, 19
24933, 2, 16
24935, 2, 10
24936, 2, 13
24937, 2, 11
24938, 2, 10
24939, 2, 14
24940, 2, 13
24941, 2, 19
24942, 2, 13
24943, 2, 16
24944, 2, 18
24945, 2, 10
24946, 2, 17
24947, 2, 16
24948, 2, 14
24949, 2, 16
24950, 2, 16
24951, 2, 12
24952, 2, 15
24953, 2, 19
24954, 2, 18
24955, 2, 10
24956, 2, 14
24957, 2, 11
24958, 2, 10
24959, 2, 18
24960, 2, 13
24961, 2, 14
24962, 2, 12
24963, 2, 18
24964, 2, 19
24966, 2, 17
24968, 2, 18
24969, 2, 14
24970, 2, 10
24971, 2, 10
24973, 2, 10
24974, 2, 10
24975, 2, 16
24976, 2, 10
24977, 2, 17
24980, 2, 14
24981, 2, 12
24982, 2, 16
24983, 2, 14
24984, 2, 14
24985, 2, 17
24986, 2, 14
24987, 2, 15
24988, 2, 16
24989, 2, 13
24990, 2, 17
24991, 2, 12
24992, 2, 19
24993, 2, 17
24994, 2, 15
24995, 2, 11
24996, 2, 10
24997, 2, 19
24998, 2, 10
24999, 2, 18
25001, 2, 18
25002, 2, 16
25003, 2, 11
25004, 2, 19
25006, 2, 16
25007, 2, 18
25008, 2, 14
25009, 2, 16
25010, 2, 12
25011, 2, 16
25012, 2, 18
25013, 2, 16
25014, 2, 13
25015, 2, 15
25016, 2, 16
25017, 2, 18
25018, 2, 13
25019, 2, 19
25020, 2, 18
25021, 2, 14
25023, 2, 12
25025, 2, 14
25026, 2, 15
25027, 2, 13
25028, 2, 11
25029, 2, 17
25030, 2, 19
25031, 2, 17
25032, 2, 18
25033, 2, 18
25034, 2, 15
25035, 2, 11
25036, 2, 18
25037, 2, 19
25038, 2, 15
25039, 2, 12
25040, 2, 17
25041, 2, 16
25042, 2, 18
25043, 2, 15
25044, 2, 14
25045, 2, 14
25046, 2, 16
25047, 2, 16
25048, 2, 14
25049, 2, 14
25050, 2, 19
25051, 2, 10
25052, 2, 13
25053, 2, 15
25054, 2, 17
25055, 2, 12
25056, 2, 17
25059, 2, 19
25060, 2, 12
25062, 2, 18
25063, 2, 18
25064, 2, 13
25065, 2, 10
25067, 2, 15
25068, 2, 16
25069, 2, 16
25070, 2, 10
25071, 2, 11
25072, 2, 12
25073, 2, 15
25074, 2, 11
25075, 2, 19
25077, 2, 15
25078, 2, 15
25079, 2, 12
25080, 2, 18
25083, 2, 18
25084, 2, 18
25085, 2, 11
25086, 2, 14
25087, 2, 15
25088, 2, 10
25089, 2, 11
25090, 2, 15
25091, 2, 19
25092, 2, 10
25093, 2, 18
25094, 2, 19
25095, 2, 11
25097, 2, 14
25098, 2, 12
25099, 2, 17
25100, 2, 12
25101, 2, 14
25102, 2, 12
25103, 2, 14
25104, 2, 15
25105, 2, 17
25106, 2, 17
25107, 2, 13
25108, 2, 13
25109, 2, 16
25110, 2, 11
25111, 2, 18
25113, 2, 17
25114, 2, 10
25115, 2, 19
25116, 2, 11
25117, 2, 16
25118, 2, 12
25119, 2, 11
25120, 2, 12
25121, 2, 16
25122, 2, 12
25123, 2, 12
25124, 2, 18
25125, 2, 14
25126, 2, 15
25127, 2, 12
25128, 2, 18
25129, 2, 18
25130, 2, 11
25131, 2, 18
25133, 2, 14
25134, 2, 13
25135, 2, 11
25136, 2, 11
25137, 2, 15
25138, 2, 17
25139, 2, 10
25140, 2, 12
25141, 2, 11
25142, 2, 17
25143, 2, 17
25144, 2, 18
25145, 2, 12
25146, 2, 16
25147, 2, 11
25148, 2, 17
25149, 2, 13
25150, 2, 13
25151, 2, 17
25152, 2, 12
25153, 2, 15
25154, 2, 16
25155, 2, 14
25156, 2, 15
25157, 2, 15
25158, 2, 11
25159, 2, 12
25160, 2, 11
25161, 2, 12
25162, 2, 18
25163, 2, 19
25164, 2, 14
25165, 2, 15
25166, 2, 13
25167, 2, 14
25168, 2, 15
25169, 2, 19
25170, 2, 12
25171, 2, 13
25172, 2, 17
25173, 2, 12
25174, 2, 11
25175, 2, 18
25176, 2, 16
25177, 2, 11
25178, 2, 18
25179, 2, 14
25180, 2, 11
25181, 2, 14
25182, 2, 15
25183, 2, 15
25184, 2, 14
25185, 2, 10
25186, 2, 14
25187, 2, 18
25188, 2, 12
25189, 2, 16
25190, 2, 19
25191, 2, 15
25192, 2, 16
25193, 2, 19
25194, 2, 14
25195, 2, 11
25196, 2, 13
25197, 2, 11
25198, 2, 16
25199, 2, 11
25200, 2, 14
25201, 2, 16
25202, 2, 10
25204, 2, 16
25205, 2, 19
25206, 2, 16
25207, 2, 17
25208, 2, 18
25209, 2, 11
25210, 2, 14
25211, 2, 14
25212, 2, 16
25214, 2, 10
25215, 2, 10
25216, 2, 18
25217, 2, 19
25218, 2, 12
25219, 2, 13
25220, 2, 13
25221, 2, 11
25222, 2, 10
25223, 2, 17
25224, 2, 17
25225, 2, 15
25226, 2, 16
25227, 2, 19
25228, 2, 10
25229, 2, 17
25230, 2, 12
25231, 2, 15
25232, 2, 18
25233, 2, 16
25234, 2, 11
25235, 2, 16
25236, 2, 10
25237, 2, 13
25238, 2, 13
25239, 2, 17
25240, 2, 10
25241, 2, 12
25242, 2, 15
25243, 2, 14
25244, 2, 14
25245, 2, 11
25246, 2, 11
25247, 2, 16
25248, 2, 15
25249, 2, 18
25250, 2, 16
25251, 2, 13
25252, 2, 10
25253, 2, 12
25254, 2, 15
25256, 2, 14
25257, 2, 17
25258, 2, 11
25260, 2, 17
25261, 2, 11
25262, 2, 11
25263, 2, 14
25264, 2, 19
25265, 2, 16
25266, 2, 16
25267, 2, 11
25268, 2, 14
25269, 2, 18
25270, 2, 16
25271, 2, 15
25272, 2, 12
25273, 2, 16
25274, 2, 10
25275, 2, 16
25276, 2, 16
25277, 2, 18
25278, 2, 14
25279, 2, 17
25280, 2, 10
25281, 2, 10
25282, 2, 11
25283, 2, 10
25284, 2, 10
25285, 2, 16
25286, 2, 11
25287, 2, 13
25288, 2, 14
25289, 2, 17
25290, 2, 12
25291, 2, 10
25292, 2, 17
25293, 2, 13
25294, 2, 11
25295, 2, 15
25296, 2, 16
25297, 2, 17
25298, 2, 16
25299, 2, 16
25302, 2, 18
25303, 2, 16
25304, 2, 13
25305, 2, 10
25306, 2, 12
25307, 2, 14
25308, 2, 14
25309, 2, 13
25310, 2, 18
25311, 2, 17
25312, 2, 14
25313, 2, 19
25314, 2, 13
25315, 2, 19
25316, 2, 11
25317, 2, 13
25318, 2, 10
25319, 2, 15
25320, 2, 14
25321, 2, 14
25322, 2, 15
25323, 2, 12
25324, 2, 10
25325, 2, 12
25326, 2, 14
25327, 2, 18
25328, 2, 10
25329, 2, 16
25330, 2, 18
25331, 2, 15
25332, 2, 11
25333, 2, 11
25334, 2, 16
25335, 2, 16
25336, 2, 14
25337, 2, 13
25338, 2, 17
25339, 2, 12
25340, 2, 11
25341, 2, 19
25342, 2, 15
25343, 2, 11
25344, 2, 18
25345, 2, 11
25346, 2, 11
25347, 2, 18
25348, 2, 17
25349, 2, 18
25351, 2, 19
25352, 2, 12
25353, 2, 19
25355, 2, 17
25356, 2, 19
25357, 2, 10
25358, 2, 10
25359, 2, 15
25360, 2, 13
25361, 2, 13
25362, 2, 13
25363, 2, 18
25364, 2, 10
25365, 2, 13
25366, 2, 17
25367, 2, 13
25368, 2, 16
25369, 2, 13
25370, 2, 13
25371, 2, 11
25372, 2, 18
25373, 2, 12
25375, 2, 15
25376, 2, 12
25377, 2, 19
25378, 2, 19
25379, 2, 10
25380, 2, 18
25381, 2, 16
25382, 2, 15
25383, 2, 11
25384, 2, 17
25385, 2, 14
25386, 2, 12
25387, 2, 10
25388, 2, 13
25389, 2, 15
25390, 2, 17
25391, 2, 18
25392, 2, 10
25393, 2, 18
25394, 2, 11
25395, 2, 12
25396, 2, 10
25397, 2, 11
25398, 2, 14
25399, 2, 14
25400, 2, 18
25401, 2, 11
25402, 2, 16
25403, 2, 16
25404, 2, 15
25405, 2, 17
25406, 2, 11
25407, 2, 19
25408, 2, 19
25409, 2, 16
25410, 2, 17
25411, 2, 14
25412, 2, 17
25413, 2, 17
25414, 2, 15
25415, 2, 19
25416, 2, 14
25417, 2, 11
25418, 2, 10
25419, 2, 17
25420, 2, 17
25421, 2, 10
25422, 2, 10
25423, 2, 12
25424, 2, 16
25425, 2, 16
25426, 2, 17
25428, 2, 16
25429, 2, 18
25430, 2, 19
25431, 2, 15
25432, 2, 19
25433, 2, 14
25434, 2, 19
25435, 2, 17
25436, 2, 12
25437, 2, 19
25438, 2, 17
25439, 2, 16
25440, 2, 15
25441, 2, 11
25442, 2, 19
25443, 2, 13
25444, 2, 11
25445, 2, 12
25446, 2, 10
25447, 2, 18
25448, 2, 14
25449, 2, 17
25450, 2, 19
25451, 2, 12
25452, 2, 19
25453, 2, 10
25454, 2, 19
25455, 2, 18
25456, 2, 14
25457, 2, 11
25458, 2, 11
25459, 2, 16
25460, 2, 15
25461, 2, 16
25462, 2, 19
25463, 2, 18
25464, 2, 18
25465, 2, 11
25466, 2, 15
25467, 2, 14
25468, 2, 15
25469, 2, 15
25470, 2, 10
25471, 2, 15
25472, 2, 19
25473, 2, 11
25474, 2, 12
25475, 2, 14
25476, 2, 17
25477, 2, 12
25478, 2, 11
25479, 2, 18
25480, 2, 12
25481, 2, 16
25482, 2, 11
25483, 2, 18
25484, 2, 13
25485, 2, 11
25486, 2, 19
25487, 2, 15
25488, 2, 10
25489, 2, 16
25491, 2, 13
25492, 2, 13
25493, 2, 18
25494, 2, 11
25495, 2, 18
25496, 2, 13
25497, 2, 11
25498, 2, 11
25499, 2, 19
25500, 2, 11
25501, 2, 17
25502, 2, 10
25503, 2, 15
25504, 2, 12
25505, 2, 12
25506, 2, 16
25507, 2, 15
25508, 2, 18
25509, 2, 16
25512, 2, 10
25513, 2, 18
25514, 2, 13
25515, 2, 11
25516, 2, 11
25517, 2, 14
